Size_Std,SizeStd_Change,SizeStd_MA,SIP_Ent,SIPEnt_MA,SIPEnt_Change,Rate,Rate_Accel,Rate_CV,Label
1.876314981172418,-3.327434133943229,4.022870910450118,2.552157162459873,2.453918990645105,0.06152033406387858,20460,-2097.0,0.22459923473088284,1
4.836995861068663,-0.22095584483409692,8.090831026978579,2.7922765188366974,2.509757991049997,0.06388391878011523,18600,543.0,0.2009631141391561,1
4.357082865738728,1.1045149728991461,4.131486157603353,2.233948225268028,2.335003216719811,-0.1671770990439705,20517,898.0,0.08478064385345473,1
14.071070940509127,9.349824436666708,7.884274303271303,2.5691829174404246,2.4481889138958266,0.03968110447647799,25559,717.0,0.1248226312350012,1
2.5840584167758553,-7.5358967841604905,3.936048580129932,0.01614452522449131,0.011895126672816152,0.009972232043896134,22505,-3603.0,0.08203702425950524,1
18.7383439555238,-1.8703530218532478,13.925578808427954,2.7046718240250476,2.6677573133774226,0.03995221697708429,18337,8625.0,0.269261787841714,1
2.2483833970369393,-9.025135284291878,6.770586982539581,2.396128061499871,2.582120078513571,-0.31524583720393995,20596,1585.0,0.12541805327165956,1
65.6093583007936,35.76546335943834,103.60456476909455,1.6340467805543868,1.486925877411171,0.011254679384492539,21341,3200.0,0.40763811271389144,1
193.85924502305113,-192.42035352397858,257.48540242285645,3.525851670905614,3.579193387550103,-0.16037318640928033,115,-4.0,0.13386632997978548,1
4.790829937505531,-1.0888523926775848,6.648118978343069,2.545534958830179,2.562643162998051,0.18555261465454365,14685,3679.0,0.31104967526622046,1
83.32015976603441,70.90249202119799,22.21323366736536,2.1539594433229956,2.5542351743278027,-0.5744325642626702,32,-15197.0,0.5806059020181485,1
8.202779508494105,1.9879416287971878,5.848855467013907,1.9499420645521766,1.7352284233131408,0.0024352208962898914,15434,-4360.0,0.13193653839064626,1
4.180449595287072,1.441255409518455,2.842020009540335,2.326784380291422,2.108531609652571,0.007201869152423601,24687,2163.0,0.06672001524109404,1
9.698220547288374,-2.5251423746532,11.454543193996006,2.2649911145330184,2.216812492909822,-0.08313120541442309,20519,-1042.0,0.15177920401988648,1
4.615595969439558,0.3794387206017147,10.02146312717925,2.379804529800568,2.305914846606133,-0.028595193361794724,22772,1056.0,0.09630460121554124,1
653.6932845057686,-121.68189780534635,933.0102552170614,3.521968525325184,3.2429618414297727,0.0578651972649058,92,-17.0,0.4365634368285936,1
1.3855185300372044,-3.897542437107523,3.4166855994078054,1.7988938869691393,2.0813243512604847,-0.2499189225233167,23051,1832.0,0.143615729750381,1
310.64790388007617,-52.45173751857459,463.9463921222712,3.0120470560582717,3.25804205017337,-0.16077626276867063,129,13.0,0.27146668955998604,1
13.763928319591484,3.449873079258019,8.732081761836673,0.014589061471376443,0.013577102518190656,-0.0027155313709694064,20915,-3690.0,0.12591261456297992,1
1.0978042115844837,-1.8481146465875327,2.1981970498167276,2.6335463777498105,2.5118466264785058,0.11139036146640446,21519,-3569.0,0.08296910734465399,1
326.5227056254155,241.76045545392435,185.46981925492946,3.8932401134681482,3.963980847990384,-0.13495839202754834,116,34.0,0.18047067181472273,1
25.90688621548128,-1534.5659451174101,551.3098887153666,2.3068494593921036,2.7099254648457447,-0.009186880144507636,62,-132.0,1.0273356861318328,1
5.755668266934421,-3.1849348612602046,8.409188363372184,1.9999102435797782,1.9912362450507075,0.0008665040875095453,15682,1169.0,0.07427724953440965,1
4.736470996593115,-6.892605153109948,13.435181111629792,1.702249210691646,1.581436616395352,0.11939280225003901,18933,375.0,0.09324391672658155,1
19.186918540436242,-1.1752163698072593,26.4243709416799,0.057782209477599204,0.09708972969236138,0.004332985818533232,12558,267.0,0.609523032575024,1
3.9608159745885376,-1.6135760011762543,7.730365381765888,2.666998652333515,2.769788895641679,-0.11971553516873534,17835,-4845.0,0.10292132213391601,1
93.62489917051197,-61.1808945429611,93.83086326181262,0.29949876295358535,1.1919971578905808,-0.543257318387932,521,326.0,0.8254863314733063,1
755.763302900828,630.7017469476756,300.40206399154323,3.7484471558084453,3.336432178144966,0.5200165192498081,141,29.0,0.27646293495458646,1
683.3584669978167,-50.11686769915764,627.7744476229617,3.2195548157021983,3.3489217085509524,0.33934769765460615,207,59.0,0.34954063601134777,1
11.691359449723837,6.141036886649912,16.51075006829966,2.4636615403167315,2.285767774352882,0.41125325893233455,18792,3417.0,0.1526034799471113,1
100.79434902838298,1.3643436074639084,96.50073261536522,0.31986184391070094,0.23719187005165066,0.08372793357091338,534,103.0,0.2481850717293435,1
29.597398798191136,1.9166329603869308,33.84903396705293,0.11082703949640108,0.2077432861137229,-0.1090918091264362,11501,-2266.0,0.09658813691354518,1
0.848967418381685,-3.609937294152002,3.2598008556627973,2.675189951290092,2.7084726906599417,-0.04255249801580474,19010,3205.0,0.15582191925256034,1
5.206560635218708,0.694960103778989,17.026196774725854,1.7951261516314037,2.0876757625339324,-0.3841877728831631,17880,-1424.0,0.0628601742745108,1
13.136072219705152,-9.36617702963084,38.43997137498696,2.5539530044974743,2.6885746157289567,-0.035513738887146484,17974,-1571.0,0.07559393329282817,1
4.205043539501344,2.4074334052596895,3.367051825366977,2.4453183583596276,2.4793458846426493,-0.07344106634934988,20669,1382.0,0.11224492497951578,1
2.325840100713905,-1.841649695063711,4.9078358806689755,2.438109308914713,2.401424027724859,-0.06151324098069466,20273,-1718.0,0.11302974622140398,1
12.47651154468525,2.06418419578689,9.14808760084471,2.331064803468694,2.2559439644241537,0.032359265707996965,19626,-2743.0,0.06639624537237274,1
7.14342585357643,0.05879139582973547,6.645422140539141,2.452948021048352,2.496642425760109,2.760165365645051e-05,17256,-3283.0,0.08227566423156146,1
58.31022038179499,-0.48158066060549487,260.90332102020886,3.3053325771652795,3.2540281694172983,0.12172568659442584,86,-13.0,0.2734820835100183,1
5.2480274026000835,1.6393591058711672,5.948332730357341,1.9264271437478293,1.9265362658425176,0.1556578604867671,12536,-918.0,0.12156262770590731,1
7.239385128165487,-19.521128833062974,15.67127564685573,0.01761675286317549,0.06164246992542022,-0.021029138357856754,24596,4064.0,0.42317178034777536,1
5.996222454253794,-2.9663645870073134,6.500523609240463,1.5333124743255813,1.757583678854107,-0.07413223944880998,10327,1804.0,0.2306858724349529,1
10.708501158788657,-8.395652778529548,20.921997113603204,2.775171009374214,2.700303971590865,0.08064810262321487,19092,8420.0,0.20995490692088006,1
8.836943073345628,-1.9384650521146387,7.9056146945747034,0.03592602533160109,0.036332849846804585,-0.0060320173847807496,20352,-788.0,0.08596443321787928,1
20.96090110181335,-89.34666725679118,84.7488937218482,1.4056390622295665,1.8085955770963635,-0.4757709342063099,8,-13.0,0.3930335551315047,1
226.3985666515834,-8.26038649793557,247.49172602915965,0.4928338539098743,0.6345248916004211,-0.5048768226050078,209,53.0,0.30749598797525696,1
182.5932696975281,11.77659055725158,109.96997216426094,1.3621468756797919,1.227937381217529,0.07113910868820361,12749,3014.0,0.4214386394695193,1
48.135799214123665,30.38761001842624,23.418330480671436,2.474865328659442,2.394059391456021,0.06330981014456771,20966,4141.0,0.21481769128452086,1
5.1196998854360745,-5.819518338968222,9.649939830547877,2.309448287538769,2.470847817417167,-0.10302299472020104,21850,1652.0,0.06360210869804203,1
3.797661925980654,-1.4063542428942832,5.931528672682825,2.6290003686035304,2.5896825226607225,0.011911063632789709,23484,9208.0,0.18097893006402427,1
19.969021345535108,-4.102748667141544,11.43800359954556,2.642194852172649,2.4731039577992964,0.14829508010279513,20811,-636.0,0.07503798169741058,1
252.16497181484308,166.24128474311647,143.0671556320066,2.5491168846680408,2.5460086772996355,0.4578021960183194,34,9.0,0.20535646496400747,1
16.914677304593624,-8.662517894575174,18.861421852131127,2.4275278505112987,2.5202944090116937,-0.16555263231182016,22491,-836.0,0.034310884814793614,1
37.03325481542501,10.188017463047107,31.53498453867015,2.0202604246632823,2.0239989228364297,0.016433865795897784,21305,1809.0,0.08629033522429315,1
99.06078209237415,92.36750188010154,100.99429054386802,1.2285763800288914,1.7160464589948454,-0.6933517148584711,21,16.0,0.7029836341304341,1
41.3665963755421,27.6814863781168,19.122546450207984,2.675026903862861,2.578459445242983,0.2711396201359273,13962,668.0,0.2051244713541688,1
6.804455830271885,-1.2351300206737248,13.942419129979537,1.567783216939651,1.599004111018637,-0.05676451161294782,13898,-719.0,0.12331914148721759,1
5.167810057723519,2.3297731102147257,9.670320765068185,2.299384445401308,2.1877049898884273,0.1725711702394226,15058,-4231.0,0.1562169830299272,1
13.587773661923785,-11.385716295650822,12.895359250231769,2.0046772741405716,1.9262354546726175,0.1171360203271663,13053,-7491.0,0.20047020674098673,1
17.33056500654463,8.38826270835099,18.73393072991275,2.4720422517542593,2.4378739861675567,0.03598530079165796,19216,-4017.0,0.3019117231297782,1
9.301674680920236,-1.974855209847517,8.65304295695911,1.4621473668940725,1.8347550678432731,-0.32744582887884177,8006,-12437.0,0.3409706942938864,1
5.276935614520612,1.5590749481060806,4.27741174209689,1.9809305820272318,2.075252294137638,-0.18199411348018235,20023,891.0,0.05571992244416412,1
206.57391720321172,10.72763692386431,203.56388813919767,0.26116515080075575,0.40833680913424697,-0.0035324690384567203,308,-39.0,0.09922101653027286,1
4.670812016175877,-18.491881930147596,11.14106328491893,2.1543420723765903,2.3802347789487497,-0.1172364044087435,17274,-555.0,0.11852773976136417,1
33.75627478862295,19.46370129078896,15.054157536104379,2.5144540907243393,2.57707797699619,-0.2086757827698409,25282,-470.0,0.03392728327004888,1
14.706531096809108,7.901876956276197,12.259794935792396,2.509619555022574,2.5393150963798043,-0.027310430280801157,23847,1279.0,0.05166797830608262,1
4.5874056351625585,-1.7063204980650877,10.028317143484868,0.04115394183980487,0.038933924779790595,0.005968938656330386,14014,3138.0,0.14424886088948843,1
9.221708118446386,4.945129448633583,6.2585591471744255,1.972260731374,2.164857489577751,0.02442661100095256,14298,-1811.0,0.08043519947006603,1
8.057247431125928,-10.636413212733254,213.08038501251312,2.484437589754958,2.716239089718278,-0.06240964128598003,14580,1625.0,1.0391771731082287,1
27.135291996283176,23.194276188688956,8.123656066643152,2.1265629218421047,2.0058236533423077,0.04029122299459642,15256,-2289.0,0.15401935324984956,1
5.37261442785896,-4.783884829469625,14.619071113504432,2.712453672562606,2.6894659904242806,0.09816437161794056,13502,-6017.0,0.16852107579727518,1
363.26850185879823,122.25944852264462,247.18720221538146,3.6480443646003566,3.870211617687958,-0.10317510242620598,153,22.0,0.13151562405847123,1
15.3854090199501,10.2498644809353,6.21925320020068,1.8995899178324083,1.9856216921771683,-0.08735295714122215,20067,-1448.0,0.046526916401235074,1
6.85098964543674,2.717003555348114,4.309469935472055,2.4379285040608027,2.55534187068372,-0.13783780359507292,15844,-3901.0,0.14173540560384532,1
127.47249105558755,32.981783112415414,100.74692929420742,2.744094065406478,2.6494228894763525,0.06828751776216846,14872,-7031.0,0.24081974485316096,1
6.611028546695466,-19.31799349253341,10.067236207438427,2.2499693357896384,2.2494382981513277,0.17978821520186417,12215,834.0,0.31663534113797975,1
3.9229926275050726,-4.716538675468865,6.209842772099788,2.545707484547956,2.6520564875631747,-0.1020644236752033,24896,3061.0,0.05764835005145232,1
2.291116617477304,-4.559873027959435,3.559325380799882,2.497816954140371,2.5352493193970496,0.05988845007956822,21843,5999.0,0.12922001903200264,1
15.97803403393179,5.1317254628424145,11.87151733762408,1.9575444691403312,1.9629723638754577,0.018410283562389163,16876,-1182.0,0.10117255102537363,1
5.568770963075302,-6.265454230496394,8.484837928516486,1.8222655039050832,2.2705146893353203,-0.45053347959559265,19307,-408.0,0.09874855062323204,1
5.242074263836585,-4.587463803686838,6.695607554605473,2.089102859442097,1.9944356585593284,-0.14032095517235765,25198,499.0,0.13879707714551826,1
24.66202206250742,-43.559497361627635,96.0245639368081,0.07034585742897352,0.2021189063383868,-0.11494090269533612,12870,2136.0,0.2899007516694012,1
35.584901034184234,30.48956249693193,18.692625698809557,1.9720228465318188,1.992617256954566,-0.0429811479669131,19712,1644.0,0.08815306000299576,1
2.480577804445944,-1.8670945607594414,4.121336401576533,2.4031324909350746,2.3784350177896476,-0.1306435311226779,21790,1646.0,0.053814262846381244,1
818.3150049249145,249.72513187852383,357.76165261978247,3.245514277727171,3.0705849124345796,-0.19297823760599897,118,5.0,2.109523506402294,1
56.25791115592388,-263.8646104349778,148.19337412381273,3.4282110310779563,3.0735070470011223,0.33398453193401556,232,-2.0,0.07572664765695142,1
539.0661433818648,373.4373553054638,217.48662843004504,3.875734908005234,3.4385961697126164,0.6055251186851449,114,51.0,0.23706585522820756,1
16.865503298539114,-0.17014524113267981,16.309193505620094,2.6636258794129275,2.6731652648720567,-0.08092566160581116,21692,1151.0,0.025931918831206307,1
163.64143657587974,-19.822205835445516,178.63921271445633,0.7613155092927342,0.7392366931807122,0.3137520895284303,429,-17.0,0.30951194893986855,1
3.609407893132885,-0.5917477326380638,4.042790298624102,2.588386907981164,2.568672904558924,0.030846905949453607,19863,-3085.0,0.10758886256893672,1
16.495752070441,-1.716125959864545,47.72152513468006,0.08039963683412527,0.11668758897794282,-0.009579398283726573,16090,460.0,0.05344961829268796,1
59.15143822958239,-19.437678058891073,75.41881120128397,3.3507390253023255,3.4346136805743313,-0.2959783627741155,110,57.0,0.5514801847471105,1
5.8930850311146346,3.139650300010502,7.011152832510382,1.995587887078806,2.0474743993402464,0.014134932201772754,20909,-900.0,0.15020655486473092,1
19.515629614603522,5.354597191313886,12.860773051630114,2.059059813495674,1.964772353412247,-0.10888926452474879,12305,1113.0,0.15477375253436038,1
74.8877588474629,-6.142520262979218,72.30299008128176,2.488377666605683,2.3910601347909344,0.022638466235771926,20721,1218.0,0.06393653569811557,1
3.1769222065553357,-2.7908921403491194,8.743703269193293,1.8000241446090335,1.9341609816128986,-0.1473687059561295,14361,-6573.0,0.28214546763572307,1
11.327961783278896,6.584608444896308,8.131119369005152,2.363758095262542,2.416846212006143,0.07111766996204594,22475,-336.0,0.1389881613210635,1
47.14948414741614,11.314930006582472,37.13926080873136,0.03489325273615606,0.039417275480298004,-0.0005016815279987041,27037,1476.0,0.04332091767197695,1
3.816638989642795,-0.5820303424080095,3.662226894657645,0.02135521183264622,0.022148478440078282,-0.0026686647235724843,19615,-238.0,0.04623736906396103,1
4.594124770086841,0.44192752307698235,5.052247281155993,2.3243690250934654,2.398900777004213,-0.14972575546733635,21224,-3318.0,0.15518896600133664,1
7.7089705332607785,2.3050051865268397,10.431072668516864,2.2421799362456536,2.15718879259974,0.025429835577375215,14855,-1901.0,0.2581901912185914,1
6.014910957565929,-4.2080791455583935,8.405299587945397,2.557885577401962,2.455633547043349,-0.009607226053461204,21549,-3219.0,0.0691861340165778,1
9.977191230580145,-1.6363139412458931,9.170019715282386,2.3652480858920644,2.3204731698521393,0.01673481494105289,22915,3905.0,0.0770860096026988,1
144.865025611786,16.78700652361303,119.06411902013164,0.36325279890195683,0.24701293824276377,0.08117015337398303,11441,1007.0,0.17985766844870546,1
18.68125353445117,12.038368350652494,10.413104950796864,2.150034094238142,2.1876253768518445,0.11882445399875685,11974,-4655.0,0.23476329419130726,1
4.30368094866173,-7.316257652184144,11.818835443805124,2.388796616634464,2.3705435823729344,0.01675303697316366,21546,5100.0,0.12229184982306224,1
5.020862278011396,2.1991296952593005,3.987976847011352,0.01605557788099403,0.012141737567606276,0.004652230460986903,20926,-1171.0,0.08964350052976185,1
4.834013895847614,-0.7805073811622982,4.847543084750821,1.8295456701289157,1.7660756895966307,0.24989149399086674,18785,-801.0,0.0915733680743108,1
